,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,label
6744,0.06975962893122656,0.5,0.6666666666666666,0.4613095238095238,1.0,0.0,0.8333333333333333,0.5,0.1111111111111111,0.1,0.0,1.0,0.5056818181818182,0.3988095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19886634884987525,0.18121079206405877,0.18181818181818182,0.37681159420289867,0
6745,0.07027981880052886,0.5,0.6666666666666666,0.46428571428571425,1.0,0.0,0.8333333333333333,0.5,0.2222222222222222,0.1,0.0,0.0,0.5056818181818182,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096125010926353,0.09101978885092059,0.09090909090909091,0.6231884057971016,1
6746,0.07068079849144938,0.5,0.6666666666666666,0.46726190476190477,1.0,0.0,0.8333333333333333,0.5,0.2222222222222222,0.2,0.0,0.0,0.5113636363636364,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606032691648232,0.03119421635130311,0.0,0.6086956521739131,0
6747,0.07101675444870711,0.5,0.6666666666666666,0.47023809523809523,1.0,0.0,0.8333333333333333,0.5,0.3333333333333333,0.2,0.0,1.0,0.5170454545454546,0.40476190476190477,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605656152713433,0.418791758045596,0.48484848484848486,0.24637681159420288,0
6748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695635510311115,0.12265389911766207,0.12121212121212122,0.5507246376811594,1
6749,0.00037930511303292365,0.0,0.0,0.002976190476190476,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529380122778588,0.02326975059927577,0.0,0.5217391304347827,1
6750,0.0009536814270542081,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.005681818181818182,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11171775717273048,0.0813931249043709,0.09090909090909091,0.5652173913043479,0
6751,0.0013004746732557383,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,1.0,0.0,0.011363636363636364,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11374165394727109,0.07480109144693223,0.09090909090909091,0.7826086956521741,0
6752,0.0016581052084010664,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,1.0,1.0,0.017045454545454544,0.011904761904761904,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12220705607068173,0.07780384556535933,0.09090909090909091,0.17391304347826098,0
6753,0.0021891323666471596,0.0,0.0,0.01488095238095238,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.017045454545454544,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1542128655285329,0.11826133523741522,0.12121212121212122,0.6811594202898552,1
6754,0.002579274768623881,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.3333333333333333,0.30000000000000004,1.0,0.0,0.022727272727272728,0.017857142857142856,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29546203344472605,0.25561024124037335,0.33333333333333337,0.7536231884057971,0
6755,0.003175325660532761,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.4444444444444444,0.30000000000000004,1.0,1.0,0.022727272727272728,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.11713722827000529,0.10322843882286939,0.12121212121212122,0.21739130434782616,1
6756,0.003793051130329237,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.3333333333333333,0.30000000000000004,1.0,1.0,0.022727272727272728,0.02976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15144933870349575,0.11080863977151019,0.12121212121212122,0.21739130434782616,1
6757,0.004302403710687734,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,1.0,1.0,0.022727272727272728,0.03571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08542054692280279,0.08289131432651606,0.06060606060606061,0.2753623188405798,1
6758,0.005245247848798144,0.0,0.08333333333333333,0.029761904761904757,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.022727272727272728,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05140428850951096,0.07513260570204519,0.030303030303030304,0.6376811594202898,1
6759,0.005537854650280685,0.0,0.08333333333333333,0.03273809523809523,0.0,0.0,0.0,0.16666666666666666,0.0,0.1,0.0,0.0,0.02840909090909091,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019277448679760358,0.021637680420258074,0.0,0.8115942028985508,0
6760,0.005797949584931833,0.0,0.08333333333333333,0.03571428571428571,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.1,0.0,0.0,0.03409090909090909,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06798544945973387,0.1879940837456011,0.06060606060606061,0.6666666666666667,0
6761,0.006285627587402735,0.0,0.08333333333333333,0.03869047619047619,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.1,0.0,0.0,0.03409090909090909,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03360609993074373,0.08061534145968277,0.030303030303030304,0.7826086956521741,1
6762,0.006654095411491861,0.0,0.08333333333333333,0.04166666666666666,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.2,0.0,0.0,0.03409090909090909,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12314840340767735,0.1568954965063498,0.15151515151515152,0.8695652173913044,1
6763,0.007076749680299976,0.0,0.08333333333333333,0.04464285714285714,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.30000000000000004,0.0,1.0,0.03409090909090909,0.05952380952380952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10094605407368058,0.10058270005610241,0.09090909090909091,0.34782608695652173,1
6764,0.007705312439040249,0.0,0.16666666666666669,0.047619047619047616,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.03977272727272727,0.05952380952380952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15442803063413188,0.10962921405620443,0.15151515151515152,0.5072463768115942,0
6765,0.008062942974185578,0.0,0.16666666666666669,0.050595238095238096,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,1.0,0.0,0.03977272727272727,0.06547619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17919218950666674,0.11958739225786709,0.12121212121212122,0.7536231884057971,1
6766,0.008420573509330906,0.0,0.16666666666666669,0.05357142857142856,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.1,1.0,1.0,0.03977272727272727,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256987822999805,0.017296118733105527,0.0,0.4492753623188406,1
6767,0.00884322777813902,0.0,0.16666666666666669,0.05654761904761904,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.2,1.0,1.0,0.03977272727272727,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20797724629008288,0.16203396746060084,0.18181818181818182,0.43478260869565233,1
6768,0.009417604092160305,0.0,0.16666666666666669,0.05952380952380952,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.30000000000000004,1.0,1.0,0.045454545454545456,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1026001358229729,0.07709619013617586,0.030303030303030304,0.2753623188405798,0
6769,0.009916119383575004,0.0,0.16666666666666669,0.062499999999999986,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.30000000000000004,1.0,0.0,0.045454545454545456,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05602361437033949,0.07872188504105677,0.0,0.7101449275362319,1
6770,0.010999848277954787,0.0,0.25,0.06547619047619047,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.05113636363636364,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04779354908117775,0.04069975008925385,0.0,0.8260869565217392,0
6771,0.011281617790493529,0.0,0.25,0.06845238095238095,0.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.0,1.0,0.05681818181818182,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015081729120579868,0.015460039781710613,0.0,0.3623188405797102,0
6772,0.011660922903526454,0.0,0.25,0.07142857142857142,0.0,0.0,0.0,0.5,0.2222222222222222,0.0,0.0,0.0,0.0625,0.08333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003994002272681427,0.007382567450400368,0.0,0.7536231884057971,0
6773,0.011953529705008995,0.0,0.25,0.0744047619047619,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,1.0,0.0625,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10845666104099566,0.1286912837252002,0.15151515151515152,0.2753623188405798,1
6774,0.01237618397381711,0.0,0.25,0.07738095238095237,0.0,0.0,0.0,0.5,0.3333333333333333,0.1,0.0,1.0,0.06818181818181818,0.08928571428571427,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11942335751699466,0.11386877135716837,0.12121212121212122,0.3913043478260869,0
6775,0.012961397576782193,0.0,0.3333333333333333,0.08035714285714285,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,1.0,0.0,0.06818181818181818,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440005917040403,0.045857346865915236,0.06060606060606061,0.5652173913043479,1
6776,0.013264841667208531,0.0,0.3333333333333333,0.08333333333333333,0.0,0.0,0.16666666666666666,0.5,0.0,0.1,1.0,1.0,0.07386363636363637,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11200016137382919,0.1093869536390065,0.09090909090909091,0.26086956521739135,0
6777,0.013828380692286018,0.0,0.3333333333333333,0.0863095238095238,0.0,0.0,0.16666666666666666,0.5,0.1111111111111111,0.1,1.0,0.0,0.07386363636363637,0.10119047619047619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24493185317671104,0.18919901055745397,0.18181818181818182,0.7246376811594204,1
6778,0.014684526518846046,0.0,0.3333333333333333,0.08928571428571427,0.0,0.0,0.16666666666666666,0.5,0.1111111111111111,0.2,1.0,1.0,0.07954545454545454,0.10119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26443119087162037,0.23423394705972359,0.21212121212121213,0.1304347826086958,0
6779,0.015345601144417713,0.0,0.3333333333333333,0.09226190476190475,0.0,0.0,0.16666666666666666,0.5,0.2222222222222222,0.2,1.0,0.0,0.08522727272727273,0.10119047619047619,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21448599073445263,0.2088794818177182,0.2727272727272727,0.7391304347826086,0
6780,0.01585495372477621,0.0,0.3333333333333333,0.09523809523809523,0.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0.2,1.0,1.0,0.08522727272727273,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14370339490193176,0.1205883102973428,0.12121212121212122,0.08695652173913038,1
6781,0.01644016732774129,0.0,0.3333333333333333,0.09821428571428571,0.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0.30000000000000004,1.0,0.0,0.08522727272727273,0.11309523809523808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11232963294177765,0.08837405008415362,0.12121212121212122,0.7536231884057971,1
6782,0.01679779786288662,0.0,0.3333333333333333,0.10119047619047618,0.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0.4,1.0,0.0,0.08522727272727273,0.11904761904761904,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005325336363575237,0.004054674350997094,0.0,0.7246376811594204,1
6783,0.0178815267572664,0.0,0.4166666666666667,0.10416666666666666,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.09090909090909091,0.11904761904761904,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17498974603793627,0.20687127046463,0.12121212121212122,0.8115942028985508,0
6784,0.018282506448186922,0.0,0.4166666666666667,0.10714285714285714,0.0,0.0,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.09659090909090909,0.11904761904761904,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003684702433382866,0.003946294690671699,0.0,0.7246376811594204,0
6785,0.01853176409389427,0.0,0.4166666666666667,0.1101190476190476,0.0,0.0,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.0,0.0,1.0,0.10227272727272728,0.11904761904761904,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838269803594602,0.0992757688580609,0.12121212121212122,0.4057971014492754,0
6786,0.01903027938530897,0.0,0.4166666666666667,0.11309523809523808,0.0,0.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.10795454545454546,0.11904761904761904,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04468037895954223,0.056739939817412155,0.06060606060606061,0.37681159420289867,0
6787,0.020103170990744955,0.0,0.49999999999999994,0.11607142857142856,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,0.10795454545454546,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04367179252704692,0.036313561483143776,0.0,0.7681159420289856,1
6788,0.020395777792227496,0.0,0.49999999999999994,0.11904761904761904,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1,1.0,0.0,0.11363636363636365,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418946632329902,0.10425485795889225,0.15151515151515152,0.7246376811594204,0
6789,0.020807594772091813,0.0,0.49999999999999994,0.12202380952380952,0.0,0.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.1,1.0,0.0,0.11363636363636365,0.13095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17205139756459994,0.16274799816392105,0.18181818181818182,0.6666666666666667,1
6790,0.02123024904089993,0.0,0.49999999999999994,0.12499999999999999,0.0,0.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.2,1.0,1.0,0.11363636363636365,0.1369047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838162221041802,0.28294741673891977,0.36363636363636365,0.1304347826086958,1
6791,0.021934672822246787,0.0,0.49999999999999994,0.12797619047619047,0.0,0.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.30000000000000004,1.0,0.0,0.11363636363636365,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004357093388379739,0.0036275309838323046,0.0,0.7391304347826086,1
6792,0.023040076294514163,0.0,0.5833333333333333,0.13095238095238096,0.0,0.0,0.3333333333333333,0.8333333333333333,0.0,0.0,0.0,0.0,0.11931818181818182,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05495451275189445,0.13706201866680268,0.06060606060606061,0.5942028985507246,0
6793,0.023365194962828097,0.0,0.5833333333333333,0.13392857142857142,0.0,0.0,0.3333333333333333,0.8333333333333333,0.1111111111111111,0.0,0.0,0.0,0.11931818181818182,0.1488095238095238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28338589189298224,0.5010582955067068,0.33333333333333337,0.7246376811594204,1
6794,0.023874547543186596,0.0,0.5833333333333333,0.13690476190476192,0.0,0.0,0.3333333333333333,0.8333333333333333,0.1111111111111111,0.1,0.0,1.0,0.125,0.1488095238095238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04806922937272647,0.05726271229662876,0.06060606060606061,0.43478260869565233,0
6795,0.024329713678826106,0.0,0.5833333333333333,0.13988095238095238,0.0,0.0,0.3333333333333333,0.8333333333333333,0.2222222222222222,0.1,0.0,1.0,0.13068181818181818,0.1488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020259139474055794,0.024799816392104865,0.0,0.4057971014492754,0
6796,0.02468734421397143,0.0,0.5833333333333333,0.14285714285714285,0.0,0.0,0.3333333333333333,0.8333333333333333,0.3333333333333333,0.1,0.0,0.0,0.13636363636363635,0.1488095238095238,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05949987560767332,0.05862064568776458,0.0,0.7246376811594204,0
6797,0.025120835771723346,0.0,0.6666666666666666,0.14583333333333334,0.0,0.0,0.5,0.8333333333333333,0.0,0.0,1.0,0.0,0.14204545454545456,0.1488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11304909126362431,0.08573468659152345,0.09090909090909091,0.7536231884057971,0
6798,0.025478466306868675,0.0,0.6666666666666666,0.1488095238095238,0.0,0.0,0.5,0.8333333333333333,0.1111111111111111,0.0,1.0,0.0,0.14204545454545456,0.15476190476190477,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02553068456123128,0.014280614066404858,0.0,0.6521739130434783,1
6799,0.025760235819407416,0.0,0.6666666666666666,0.1517857142857143,0.0,0.0,0.5,0.8333333333333333,0.1111111111111111,0.1,1.0,0.0,0.14204545454545456,0.1607142857142857,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004807595328227644,0.00379328811138879,0.0,0.7536231884057971,1
6800,0.026042005331946158,0.0,0.6666666666666666,0.15476190476190477,0.0,0.0,0.5,0.8333333333333333,0.1111111111111111,0.2,1.0,0.0,0.14204545454545456,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048862650699622784,0.0300402917325445,0.0,0.6666666666666667,1
6801,0.026323774844484903,0.0,0.6666666666666666,0.15773809523809523,0.0,0.0,0.5,0.8333333333333333,0.1111111111111111,0.30000000000000004,1.0,0.0,0.14204545454545456,0.17261904761904762,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020050698278006762,0.009467282093130006,0.0,0.7101449275362319,1
6802,0.027797646140841407,0.25,0.0,0.16071428571428573,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.14772727272727273,0.17261904761904762,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06158428756816363,0.05930917529453768,0.06060606060606061,0.7971014492753623,0
6803,0.02812276480915534,0.25,0.0,0.1636904761904762,0.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.14772727272727273,0.17857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08015572574517726,0.08403886367113787,0.09090909090909091,0.318840579710145,1
6804,0.028556256366907253,0.25,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.1534090909090909,0.17857142857142855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18272896592995028,0.22423114193910337,0.18181818181818182,0.6086956521739131,0
6805,0.02897891063571537,0.25,0.0,0.16964285714285715,0.0,0.5,0.0,0.0,0.2222222222222222,0.1,0.0,1.0,0.1534090909090909,0.1845238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07600707355284655,0.10501351558117,0.09090909090909091,0.43478260869565233,1
6806,0.029488263216073868,0.25,0.0,0.17261904761904762,0.0,0.5,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.1590909090909091,0.1845238095238095,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004968969157426894,0.006547406538481155,0.0,0.8115942028985508,0
6807,0.02975919543966881,0.25,0.0,0.17559523809523808,0.0,0.5,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.16477272727272727,0.1845238095238095,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047840616448027534,0.11314836537971135,0.06060606060606061,0.7681159420289856,0
6808,0.03040943277629668,0.25,0.08333333333333333,0.17857142857142858,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.16477272727272727,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097436173288597,0.2632350691079717,0.36363636363636365,0.5942028985507246,1
