,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,label
2835,0.07393198517458872,0.5,0.3333333333333333,0.48214285714285715,0.5,0.5,0.16666666666666666,0.5,0.1111111111111111,0.2,1.0,1.0,0.46022727272727276,0.4880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07290735125031098,0.07484571836588974,0.030303030303030304,0.1594202898550725,0
2836,0.07428961570973405,0.5,0.3333333333333333,0.4851190476190476,0.5,0.5,0.16666666666666666,0.5,0.2222222222222222,0.2,1.0,1.0,0.46590909090909094,0.4880952380952381,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4264101719303672,0.4009601162850003,0.4545454545454546,0.3333333333333335,0
2837,0.07502655135791231,0.5,0.3333333333333333,0.4880952380952381,0.5,0.5,0.16666666666666666,0.5,0.3333333333333333,0.2,1.0,1.0,0.4715909090909091,0.4880952380952381,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.12288617093522856,0.0930726271229663,0.09090909090909091,0.37681159420289867,0
2839,0.07664130741053818,0.5,0.4166666666666667,0.494047619047619,0.5,0.5,0.3333333333333333,0.5,0.0,0.1,0.0,0.0,0.4715909090909091,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19641212186413665,0.18352501657571277,0.15151515151515152,0.5942028985507246,1
2840,0.07705312439040249,0.5,0.4166666666666667,0.49702380952380953,0.5,0.5,0.3333333333333333,0.5,0.0,0.2,0.0,1.0,0.4772727272727273,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09196291091492236,0.07596139133982761,0.06060606060606061,0.46376811594202905,0
2841,0.07747577865921061,0.5,0.4166666666666667,0.5,0.5,0.5,0.3333333333333333,0.5,0.1111111111111111,0.2,0.0,0.0,0.48295454545454547,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007671980796514324,0.004054674350997094,0.0,0.9130434782608696,0
2842,0.07774671088280556,0.5,0.4166666666666667,0.5029761904761905,0.5,0.5,0.3333333333333333,0.5,0.2222222222222222,0.2,0.0,0.0,0.48295454545454547,0.5059523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06674825010253961,0.05841663691538737,0.030303030303030304,0.7681159420289856,1
2844,0.07859201942042178,0.5,0.49999999999999994,0.5089285714285714,0.5,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,1.0,0.48863636363636365,0.5119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024159007013037657,0.024455551588718316,0.030303030303030304,0.1594202898550725,0
2845,0.0789929991113423,0.5,0.49999999999999994,0.5119047619047619,0.5,0.5,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.0,1.0,0.0,0.48863636363636365,0.5178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05688427479273549,0.02546922017646759,0.0,0.46376811594202905,1
2846,0.07918807031233066,0.5,0.49999999999999994,0.5148809523809523,0.5,0.5,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.1,1.0,0.0,0.4943181818181818,0.5178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28222937945038756,0.255170347324935,0.2727272727272727,0.5942028985507246,0
2847,0.07962156187008258,0.5,0.49999999999999994,0.5178571428571428,0.5,0.5,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.1,1.0,0.0,0.4943181818181818,0.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09963489171143668,0.09330851226602745,0.06060606060606061,0.6376811594202898,1
2848,0.07989249409367752,0.5,0.49999999999999994,0.5208333333333333,0.5,0.5,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.2,1.0,0.0,0.4943181818181818,0.5297619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03579137053448357,0.02483806803692559,0.0,0.6086956521739131,1
2849,0.08014175173938487,0.5,0.49999999999999994,0.5238095238095238,0.5,0.5,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.30000000000000004,1.0,1.0,0.4943181818181818,0.5357142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17697329935517706,0.1677207119906156,0.12121212121212122,0.21739130434782616,1
2850,0.08153976201313479,0.5,0.5833333333333333,0.5267857142857143,0.5,0.5,0.3333333333333333,0.8333333333333333,0.0,0.0,0.0,0.0,0.4943181818181818,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20337809215790426,0.2336474218391391,0.21212121212121213,0.7101449275362319,1
2851,0.08190822983722391,0.5,0.5833333333333333,0.5297619047619048,0.5,0.5,0.3333333333333333,0.8333333333333333,0.0,0.1,0.0,0.0,0.5,0.5416666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007127344122966857,0.010232314989544552,0.0,0.7971014492753623,0
2852,0.08204911459349329,0.5,0.5833333333333333,0.5327380952380952,0.5,0.5,0.3333333333333333,0.8333333333333333,0.1111111111111111,0.1,0.0,0.0,0.5056818181818182,0.5416666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005748942665223267,0.008874381598408731,0.0,0.7536231884057971,0
2853,0.08224418579448164,0.5,0.5833333333333333,0.5357142857142857,0.5,0.5,0.3333333333333333,0.8333333333333333,0.2222222222222222,0.1,0.0,1.0,0.5113636363636364,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719357463203405,0.04166241648390881,0.0,0.3913043478260869,0
2854,0.0825151180180766,0.5,0.5833333333333333,0.5386904761904762,0.5,0.5,0.3333333333333333,0.8333333333333333,0.3333333333333333,0.1,0.0,0.0,0.5113636363636364,0.5476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14707879749601604,0.19188937624317848,0.09090909090909091,0.6811594202898552,1
2855,0.08276437566378395,0.5,0.5833333333333333,0.5416666666666666,0.5,0.5,0.3333333333333333,0.8333333333333333,0.3333333333333333,0.2,0.0,1.0,0.5113636363636364,0.5535714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041573932747456674,0.058544142398123125,0.030303030303030304,0.43478260869565233,1
2856,0.08323037908836725,0.5,0.5833333333333333,0.5446428571428571,0.5,0.5,0.3333333333333333,0.8333333333333333,0.3333333333333333,0.30000000000000004,0.0,0.0,0.5170454545454546,0.5535714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024636404591085438,0.027139542000306015,0.0,0.7536231884057971,0
2857,0.0834362875782994,0.5,0.5833333333333333,0.5476190476190476,0.5,0.5,0.3333333333333333,0.8333333333333333,0.4444444444444444,0.30000000000000004,0.0,0.0,0.5170454545454546,0.5595238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328779005264821,0.13699189065129802,0.09090909090909091,0.7536231884057971,1
2858,0.08375056895766955,0.5,0.5833333333333333,0.550595238095238,0.5,0.5,0.3333333333333333,0.8333333333333333,0.3333333333333333,0.30000000000000004,0.0,1.0,0.5227272727272727,0.5595238095238095,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008122482736362,0.04509868924363748,0.06060606060606061,0.5797101449275364,0
2859,0.08411903678175868,0.5,0.5833333333333333,0.5535714285714286,0.5,0.5,0.3333333333333333,0.8333333333333333,0.4444444444444444,0.30000000000000004,0.0,0.0,0.5284090909090909,0.5595238095238095,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03452727553908944,0.03883817004131178,0.0,0.6666666666666667,0
2860,0.08459587749528577,0.5,0.6666666666666666,0.5565476190476191,0.5,0.5,0.5,0.8333333333333333,0.0,0.0,1.0,0.0,0.5284090909090909,0.5654761904761905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902173839957504,0.2028293466619065,0.18181818181818182,0.5507246376811594,1
2861,0.0849535080304311,0.5,0.6666666666666666,0.5595238095238095,0.5,0.5,0.5,0.8333333333333333,0.0,0.1,1.0,0.0,0.5340909090909091,0.5654761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443825097664786,0.14385806089661857,0.15151515151515152,0.6521739130434783,0
2862,0.08528946398768884,0.5,0.6666666666666666,0.5625,0.5,0.5,0.5,0.8333333333333333,0.1111111111111111,0.1,1.0,1.0,0.5397727272727273,0.5654761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037553034836575,0.051327332075279244,0.030303030303030304,0.30434782608695654,0
2863,0.08570128096755315,0.5,0.6666666666666666,0.5654761904761905,0.5,0.5,0.5,0.8333333333333333,0.2222222222222222,0.1,1.0,0.0,0.5454545454545454,0.5654761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48094107838061356,0.29680088743815985,0.33333333333333337,0.3333333333333335,0
2864,0.08621063354791166,0.5,0.6666666666666666,0.5684523809523809,0.5,0.5,0.5,0.8333333333333333,0.3333333333333333,0.1,1.0,1.0,0.5511363636363636,0.5654761904761905,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.057099439898334485,0.06004870709440507,0.030303030303030304,0.30434782608695654,0
2865,0.08737022346489802,0.5,0.7499999999999999,0.5714285714285714,0.5,0.5,0.6666666666666666,0.8333333333333333,0.0,0.0,0.0,0.0,0.5568181818181819,0.5654761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4321860102337903,0.3968034375478146,0.4242424242424243,0.5942028985507246,0
2866,0.0879012506231441,0.5,0.7499999999999999,0.5744047619047619,0.5,0.5,0.6666666666666666,0.8333333333333333,0.1111111111111111,0.0,0.0,0.0,0.5625,0.5654761904761905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08396818246000953,0.08384123017289744,0.06060606060606061,0.5942028985507246,0
2867,0.08828055573617703,0.5,0.7499999999999999,0.5773809523809523,0.5,0.5,0.6666666666666666,0.8333333333333333,0.2222222222222222,0.0,0.0,0.0,0.5625,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16496439689893289,0.15596470648237876,0.21212121212121213,0.6811594202898552,1
2868,0.08865986084920996,0.5,0.7499999999999999,0.5803571428571428,0.5,0.5,0.6666666666666666,0.8333333333333333,0.2222222222222222,0.1,0.0,0.0,0.5681818181818182,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265648218500164,0.04405951955934105,0.0,0.6521739130434783,0
2869,0.08908251511801807,0.5,0.7499999999999999,0.5833333333333333,0.5,0.5,0.6666666666666666,0.8333333333333333,0.3333333333333333,0.1,0.0,0.0,0.5738636363636364,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48923165885572506,0.3778752486356914,0.48484848484848486,0.7101449275362319,0
2870,0.08972191516570215,0.5,0.8333333333333333,0.5863095238095238,0.5,0.5,0.8333333333333333,0.8333333333333333,0.0,0.0,1.0,1.0,0.5795454545454546,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14531713319392425,0.13970775743356967,0.15151515151515152,0.1304347826086958,0
2871,0.09017708130134165,0.5,0.8333333333333333,0.5892857142857143,0.5,0.5,0.8333333333333333,0.8333333333333333,0.1111111111111111,0.0,1.0,0.0,0.5852272727272727,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26925223401894793,0.27923063191717246,0.2727272727272727,0.6231884057971016,0
2873,0.09111992543945206,0.5,0.8333333333333333,0.5952380952380952,0.5,0.5,0.8333333333333333,0.8333333333333333,0.3333333333333333,0.0,1.0,0.0,0.5965909090909091,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1709822959461549,0.24013107563625236,0.15151515151515152,0.5072463768115942,0
2874,0.09226867806749463,0.5,0.9166666666666666,0.5982142857142857,0.5,0.5,1.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.5965909090909091,0.5773809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14385132091203107,0.14098281226092724,0.15151515151515152,0.6811594202898552,1
2875,0.09262630860263996,0.5,0.9166666666666666,0.6011904761904762,0.5,0.5,1.0,0.8333333333333333,0.0,0.1,0.0,0.0,0.6022727272727273,0.5773809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349024696919777,0.29511143979191107,0.3030303030303031,0.8840579710144929,0
2876,0.09309231202722326,0.5,0.9166666666666666,0.6041666666666666,0.5,0.5,1.0,0.8333333333333333,0.1111111111111111,0.1,0.0,0.0,0.6079545454545455,0.5773809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051928753454408526,0.047527668689753666,0.0,0.5507246376811594,0
2877,0.09340659340659341,0.5,0.9166666666666666,0.6071428571428571,0.5,0.5,1.0,0.8333333333333333,0.2222222222222222,0.1,0.0,0.0,0.6079545454545455,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33544239962884015,0.2922871933493141,0.2727272727272727,0.6376811594202898,1
2878,0.0939159459869519,0.5,0.9166666666666666,0.6101190476190476,0.5,0.5,1.0,0.8333333333333333,0.2222222222222222,0.2,0.0,0.0,0.6136363636363636,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500191631422174,0.04249120212169124,0.0,0.4057971014492754,0
2879,0.09421939007737824,0.5,0.9166666666666666,0.613095238095238,0.5,0.5,1.0,0.8333333333333333,0.3333333333333333,0.2,0.0,0.0,0.6193181818181819,0.5833333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10796581564384794,0.09449431325546999,0.06060606060606061,0.6376811594202898,0
2880,0.09571493595162234,0.75,0.0,0.6160714285714286,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.5833333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12568331730801555,0.13676238078237365,0.15151515151515152,0.24637681159420288,0
2881,0.09609424106465526,0.75,0.0,0.6190476190476191,1.0,0.5,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.6306818181818182,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06262649354840878,0.04977814046003978,0.030303030303030304,0.4492753623188406,0
2882,0.09635433599930641,0.75,0.0,0.6220238095238095,1.0,0.5,0.0,0.0,0.2222222222222222,0.0,1.0,1.0,0.6363636363636364,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1150729880381649,0.09731218442393023,0.09090909090909091,0.2753623188405798,0
2883,0.09672280382339554,0.75,0.0,0.625,1.0,0.5,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.6363636363636364,0.5892857142857143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06705754994183818,0.06299408374560107,0.06060606060606061,0.6376811594202898,1
2884,0.09700457333593428,0.75,0.0,0.6279761904761905,1.0,0.5,0.0,0.0,0.3333333333333333,0.1,1.0,1.0,0.6363636363636364,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3274342233548274,0.28111771306166167,0.36363636363636365,0.28985507246376807,1
2885,0.09764397338361835,0.75,0.0,0.6309523809523809,1.0,0.5,0.0,0.0,0.3333333333333333,0.2,1.0,1.0,0.6363636363636364,0.6011904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.21197797247231429,0.16781634110266744,0.18181818181818182,0.318840579710145,1
2886,0.09817500054186444,0.75,0.0,0.6339285714285714,1.0,0.5,0.0,0.0,0.3333333333333333,0.30000000000000004,1.0,0.0,0.6363636363636364,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10969386039818992,0.09979854133727752,0.06060606060606061,0.49275362318840576,1
2887,0.09846760734334699,0.75,0.0,0.6369047619047619,1.0,0.5,0.0,0.0,0.3333333333333333,0.4,1.0,0.0,0.6363636363636364,0.613095238095238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04036362902846231,0.026922782679655227,0.0,0.42028985507246386,1
2888,0.09909617010208725,0.75,0.08333333333333333,0.6398809523809523,1.0,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6420454545454546,0.613095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14345461024858291,0.14014765134900803,0.12121212121212122,0.5652173913043479,0
2889,0.0993887769035698,0.75,0.08333333333333333,0.6428571428571428,1.0,0.5,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.6477272727272727,0.613095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08954230347693362,0.08193502320599787,0.06060606060606061,0.6666666666666667,0
2890,0.09964887183822095,0.75,0.08333333333333333,0.6458333333333333,1.0,0.5,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,1.0,0.6534090909090909,0.613095238095238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010556537993450911,0.00596088131789667,0.0,0.46376811594202905,0
2892,0.10029910917484881,0.75,0.08333333333333333,0.6517857142857143,1.0,0.5,0.0,0.16666666666666666,0.3333333333333333,0.1,0.0,0.0,0.6590909090909091,0.6190476190476191,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012089589370843782,0.014522874483602797,0.0,0.3913043478260869,0
2893,0.10073260073260074,0.75,0.16666666666666669,0.6547619047619048,1.0,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.6647727272727273,0.6190476190476191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15635106876542296,0.15969424185239967,0.15151515151515152,0.34782608695652173,0
2894,0.10118776686824024,0.75,0.16666666666666669,0.6577380952380952,1.0,0.5,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.0,1.0,0.0,0.6704545454545455,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07125326950101867,0.05659330851226604,0.030303030303030304,0.6376811594202898,0
2895,0.10145869909183518,0.75,0.16666666666666669,0.6607142857142857,1.0,0.5,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.0,1.0,1.0,0.6704545454545455,0.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37918143125138676,0.20037486611924316,0.2424242424242424,0.28985507246376807,1
2896,0.10200056353902508,0.75,0.16666666666666669,0.6636904761904762,1.0,0.5,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.1,1.0,1.0,0.6704545454545455,0.6309523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05079241274046381,0.03883179476717499,0.0,0.1594202898550725,1
2897,0.1023581940741704,0.75,0.16666666666666669,0.6666666666666666,1.0,0.5,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.2,1.0,1.0,0.6704545454545455,0.6369047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23236486622781946,0.18115341459682768,0.2424242424242424,0.30434782608695654,1
2898,0.10281336020980991,0.75,0.16666666666666669,0.6696428571428571,1.0,0.5,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.30000000000000004,1.0,0.0,0.6704545454545455,0.6428571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13301910262703145,0.12750548273575765,0.12121212121212122,0.3913043478260869,1
2899,0.10409216030517805,0.75,0.25,0.6726190476190476,1.0,0.5,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.6761363636363636,0.6428571428571428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09665619978080053,0.0809149793441118,0.06060606060606061,0.2753623188405798,0
2900,0.10446062812926718,0.75,0.25,0.675595238095238,1.0,0.5,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.0,0.0,1.0,0.6818181818181819,0.6428571428571428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13241395076753426,0.10078670882847963,0.18181818181818182,0.4782608695652175,0
2901,0.10489411968701909,0.75,0.25,0.6785714285714285,1.0,0.5,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0,0.0,1.0,0.6875,0.6428571428571428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05241959885155625,0.06610521752435355,0.06060606060606061,0.4057971014492754,0
2902,0.10531677395582721,0.75,0.25,0.6815476190476191,1.0,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.6875,0.6488095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18198933587945373,0.1709274748814199,0.15151515151515152,0.4492753623188406,1
